program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_spy	dnrud78	POST	pyolg8z-r5tp		2011-08-16	SEE	1.0	보다
kbs2_spy	wlghtleo	POST	pyolgez-5od2s		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wlghtleo	POST	pyolgez-5od2s		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	wlghtleo	POST	pyolgez-5od2s		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	hghkiss	POST	pyolgls-e0rn		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hghkiss	POST	pyolgls-e0rn		2011-08-16	SEE	1.0	보다
kbs2_spy	lovepink1212	POST	pyolh6q-5u24o		2011-08-16	PRESENT	1.0	지금
kbs2_spy	lovepink1212	POST	pyolh6q-5u24o		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	lovepink1212	POST	pyolh6q-5u24o		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	psjvenus	POST	pyolhhu-2m2p		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	psjvenus	POST	pyolhhu-2m2p		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	wybl00	POST	pyolimc-yjww4		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	catherin96	POST	pyolkgq-5uu89		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	pusspaw	POST	pyoll6d-t743		2011-08-16	SEE	1.0	보다
kbs2_spy	kss7075	POST	pyolldl-_fha0		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	kss7075	POST	pyolldl-_fha0		2011-08-17	SADNESS	1.0	불쌍
kbs2_spy	niff0	POST	pyolle8-_td22		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	pusspaw	POST	pyollny-yu4cn		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	quantastic	POST	pyollrp-1esd		2011-08-17	PRESENT	1.0	이제
kbs2_spy	quantastic	POST	pyollrp-1esd		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	yjh000208	POST	pyollyb-5dwjv		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	yjh000208	POST	pyollyb-5dwjv		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	yjh000208	POST	pyollyb-5dwjv		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	dlaxotjs789	POST	pyoln6p-5ezw2		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	dlaxotjs789	POST	pyoln6p-5ezw2		2011-08-16	QUANTIFIER	1.0	너무
kbs2_spy	dlaxotjs789	POST	pyoln6p-5ezw2		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	dlaxotjs789	POST	pyoln6p-5ezw2		2011-08-16	SADNESS	1.0	불쌍
kbs2_spy	loanbay	POST	pyolns7-yrp_n		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	duswlsdl14	POST	pyolop1-y9f97		2011-08-15	ANGER	1.0	미치다
kbs2_spy	milkong	POST	pyolovg-n3tv		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	milkong	POST	pyolovg-n3tv		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	milkong	POST	pyolovg-n3tv		2011-08-16	SADNESS	1.0	슬프다
kbs2_spy	mcpro0124	POST	pyolpnx-2vg1		2011-08-15	PRESENT	1.0	이제
kbs2_spy	yeon6646	POST	pyolpw0-5yrue		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	yeon6646	POST	pyolpw0-5yrue		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	yeon6646	POST	pyolpw0-5yrue		2011-08-15	POSITIVE	1.0	좋다
kbs2_spy	yeon6646	POST	pyolpw0-5yrue		2011-08-15	SEE	1.0	보다
kbs2_spy	kyunghs	POST	pyolpw7-_64bk		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	kimyj6966	POST	pyolq36-fty8		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	damrip	POST	pyolspc-y1c4v		2011-08-16	PRESENT	1.0	지금
kbs2_spy	djatnqls77	POST	pyoltc8-59uta		2011-08-16	QUANTIFIER	1.0	많이
kbs2_spy	jsh032	POST	pyoltfs-yuvho		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	jsh032	POST	pyoltfs-yuvho		2011-08-16	SEE	1.0	보다
kbs2_spy	yjj3916	POST	pyolthx-_sw0o		2011-08-16	NEGATIVE	1.0	부끄럽다
kbs2_spy	gorg2ous	POST	pyolum0-79a5		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	gorg2ous	POST	pyolum0-79a5		2011-08-16	SEE	1.0	보다
kbs2_spy	sksmsruddnjs	POST	pyolush-5r144		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	protestation	POST	pyolw5w-y8aln		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	sepist	POST	pyolwkt-_sbqf		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	exia	POST	pyolx0y-ayrr		2011-08-17	PRESENT	1.0	옛날
kbs2_spy	exia	POST	pyolx0y-ayrr		2011-08-17	SEE	1.0	보다
kbs2_spy	duddms3473	POST	pyolych-bo3u		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	duddms3473	POST	pyolych-bo3u		2011-08-15	POSITIVE	1.0	좋아
kbs2_spy	ckdwns4567	POST	pyolyyp-55g65		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ckdwns4567	POST	pyolyyp-55g65		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	chenrang21	POST	pyolz0k-_o6hq		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	wb88558	POST	pyolz9g-5r3f_		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	wb88558	POST	pyolz9g-5r3f_		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	wb88558	POST	pyolz9g-5r3f_		2011-08-16	SEE	1.0	보다
kbs2_spy	scr07715	POST	pyolza1-_m57d		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	seojin_vi	POST	pyolzcx-50h8o		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	seojin_vi	POST	pyolzcx-50h8o		2011-08-16	FUTURE	1.0	다음주
kbs2_spy	seojin_vi	POST	pyolzcx-50h8o		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	seojin_vi	POST	pyolzcx-50h8o		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	seojin_vi	POST	pyolzcx-50h8o		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	seojin_vi	POST	pyolzcx-50h8o		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	seojin_vi	POST	pyolzcx-50h8o		2011-08-16	NEGATIVE	1.0	막장
kbs2_spy	wb88558	POST	pyolzdl-5r3f_		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	wb88558	POST	pyolzdl-5r3f_		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	wb88558	POST	pyolzdl-5r3f_		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ja02042	POST	pyolzfr-gpvk		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	-sunshine-	POST	pyolzfx-_m8_o		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	-sunshine-	POST	pyolzfx-_m8_o		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	-sunshine-	POST	pyolzfx-_m8_o		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	tokko9977	POST	pyolzg3-ym8j9		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	rlaguswls707	POST	pyolzkg-v85k		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	ja02042	POST	pyolzrv-gpvk		2011-08-16	PRESENT	1.0	이제
kbs2_spy	ja02042	POST	pyolzrv-gpvk		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	alstjrgk	POST	pyolzsf-5vslg		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	sivabene	POST	pyolzwy-y4gvz		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	sivabene	POST	pyolzwy-y4gvz		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	sivabene	POST	pyolzwy-y4gvz		2011-08-16	LOVEMARK	1.0	taglove
kbs2_spy	sivabene	POST	pyolzwy-y4gvz		2011-08-16	POSITIVE	1.0	좋다
kbs2_spy	sivabene	POST	pyolzwy-y4gvz		2011-08-16	SEE	1.0	보다
kbs2_spy	hsy156	POST	pyon2is-ygvg_		2011-08-15	PRESENT	1.0	요즘
kbs2_spy	hsy156	POST	pyon2is-ygvg_		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	hsy156	POST	pyon2is-ygvg_		2011-08-15	SEE	1.0	보다
kbs2_spy	dlguswl1010	POST	pyon464-__pwi		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	dlguswl1010	POST	pyon464-__pwi		2011-08-15	CRYMARK	1.0	흑흑
kbs2_spy	jazzfiction	POST	pyonrkz-yilee		2011-08-15	CONJUNCTION	1.0	그러나
kbs2_spy	me2109tnqls	POST	pyonsgm-ywc2q		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	me2109tnqls	POST	pyonsgm-ywc2q		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	seojin_vi	POST	pyonsu6-50h8o		2011-08-15	POSITIVE	2.0	좋다 좋아하다
kbs2_spy	seojin_vi	POST	pyonsu6-50h8o		2011-08-15	SEE	1.0	보다
kbs2_spy	yoyomimi565	POST	pyontw7-50ci3		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	yoyomimi565	POST	pyontw7-50ci3		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	yoyomimi565	POST	pyontw7-50ci3		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	junjieun1012	POST	pyonugq-yzaqx		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	junjieun1012	POST	pyonugq-yzaqx		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	junjieun1012	POST	pyonu_m-yzaqx		2011-08-15	CONJUNCTION	1.0	그런데
kbs2_spy	meday6	POST	pyonw2_-_it30		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	meday6	POST	pyonw2_-_it30		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	meday6	POST	pyonw2_-_it30		2011-08-15	POSITIVE	1.0	좋다
kbs2_spy	dlaruddo1674	POST	pyov00i-_s368		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	dlaruddo1674	POST	pyov00i-_s368		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	dlaruddo1674	POST	pyov00i-_s368		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	dlaruddo1674	POST	pyov00i-_s368		2011-08-15	SEE	1.0	보다
kbs2_spy	wkd752	POST	pyov05w-5uyau		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	wkd752	POST	pyov05w-5uyau		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	kkh7698	POST	pyov0b8-_c0vo		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	sag06074	POST	pyov0nr-5n_px		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	sag06074	POST	pyov0nr-5n_px		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	tpdls1670	POST	pyov0v7-yeock		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	dogyun1976	POST	pyov30d-yrqlr		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	seojin_vi	POST	pyov36s-50h8o		2011-08-15	SWEAR	1.0	존나
kbs2_spy	seojin_vi	POST	pyov36s-50h8o		2011-08-15	SMILEMARK	1.0	흐
kbs2_spy	seojin_vi	POST	pyov36s-50h8o		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	noseho2	POST	pyov38s-auyn		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	goretti75	POST	pyov3qe-5kzwp		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	goretti75	POST	pyov3qe-5kzwp		2011-08-15	NEGATIVE	1.0	싫다
kbs2_spy	goretti75	POST	pyov3qe-5kzwp		2011-08-15	SEE	1.0	보다
kbs2_spy	i6125	POST	pyov3rh-pmze		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	i6125	POST	pyov3rh-pmze		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	i6125	POST	pyov3rh-pmze		2011-08-15	NEGATIVE	1.0	재미없
kbs2_spy	janet-j	POST	pyov3zm-ybgzv		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	jazzfiction	POST	pyov4m0-yilee		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	kyong0285	POST	pyov6r6-ydvsk		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	kyong0285	POST	pyov6r6-ydvsk		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	kyong0285	POST	pyov6r6-ydvsk		2011-08-15	SADNESS	1.0	슬프다
kbs2_spy	kyong0285	POST	pyov6r6-ydvsk		2011-08-15	SEE	1.0	보다
kbs2_spy	jiyun3132	POST	pyova7o-waof		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	jiyun3132	POST	pyova7o-waof		2011-08-15	SEE	1.0	보다
kbs2_spy	hanse0906	POST	pyovaf3-ipqk		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	hanse0906	POST	pyovaf3-ipqk		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	hanse0906	POST	pyovaf3-ipqk		2011-08-15	POSITIVE	1.0	좋다
kbs2_spy	cocoa_04	POST	pyovb6y-5nu88		2011-08-15	QUANTIFIER	1.0	매우
kbs2_spy	cocoa_04	POST	pyovb6y-5nu88		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	cocoa_04	POST	pyovb6y-5nu88		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	cocoa_04	POST	pyovb6y-5nu88		2011-08-15	NEGATIVE	1.0	속상
kbs2_spy	cocoa_04	POST	pyovb6y-5nu88		2011-08-15	ANGER	1.0	속상
kbs2_spy	bhw1210	POST	pyovccb-y9gpy		2011-08-15	CONJUNCTION	1.0	그리고
kbs2_spy	dsh113	POST	pyovcdm-5ab2w		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	psj8579	POST	pyovget-ye5vy		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	psj8579	POST	pyovget-ye5vy		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	psj8579	POST	pyovget-ye5vy		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	psj8579	POST	pyovget-ye5vy		2011-08-15	NEGATIVE	1.0	미워
kbs2_spy	khwkt100	POST	pyovgl3-ypp_l		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	gksaor1234	POST	pyovhdf-5jezo		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	gkswlgh5638	POST	pyovhy4-5qf0m		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	gkswlgh5638	POST	pyovhy4-5qf0m		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	ohsh1113	POST	pyovi0d-5yr0w		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	ohsh1113	POST	pyovi0d-5yr0w		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	puy2177	POST	pyoviej-ympc9		2011-08-15	SEE	1.0	보다
kbs2_spy	leecw1215	POST	pyovinj-q4l6		2011-08-15	QUANTIFIER	1.0	많이
kbs2_spy	hikiki531	POST	pyoviog-5oxwi		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	eeer0074	POST	pyovklg-_gxdw		2011-08-15	PRESENT	1.0	현재
kbs2_spy	eeer0074	POST	pyovklg-_gxdw		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	eeer0074	POST	pyovklg-_gxdw		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	juhee5838	POST	pyovl5e-_6kz		2011-08-16	QUANTIFIER	1.0	조금
kbs2_spy	juhee5838	POST	pyovl5e-_6kz		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	dkzlxh66	POST	pyovm4n-ao_d		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dkzlxh66	POST	pyovm4n-ao_d		2011-08-15	SADNESS	1.0	불쌍
kbs2_spy	sm21264	POST	pyovmlg-p6po		2011-08-15	POSITIVE	2.0	좋다 부럽다
kbs2_spy	sm21264	POST	pyovmlg-p6po		2011-08-15	SEE	1.0	보다
kbs2_spy	sm21264	POST	pyovmsj-p6po		2011-08-15	PRESENT	1.0	이제
kbs2_spy	sm21264	POST	pyovmsj-p6po		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	sm21264	POST	pyovmsj-p6po		2011-08-15	SEE	1.0	보다
kbs2_spy	grujam	POST	pyovpxd-o353		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	grujam	POST	pyovpxd-o353		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gimyen97	POST	pyovq1x-_jy77		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	gimyen97	POST	pyovq1x-_jy77		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	d_snail	POST	pyovq5b-5aokh		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	best7202	POST	pyovrdo-_ojio		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	best7202	POST	pyovrdo-_ojio		2011-08-15	ANXIETY	1.0	무섭
kbs2_spy	me__i	POST	pyovrtj-_9xen		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	akwls560	POST	pyovs1m-7lsc		2011-08-15	SEE	1.0	보다
kbs2_spy	ybpark15	POST	pyovs9g-1z4p		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ybpark15	POST	pyovs9g-1z4p		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	ybpark15	POST	pyovs9g-1z4p		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	jgy6578	POST	pyovsqu-5z3lr		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	jgy6578	POST	pyovsqu-5z3lr		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	kyonaga123	POST	pyovtis-_re3b		2011-08-15	PRESENT	1.0	이제
kbs2_spy	kyonaga123	POST	pyovtis-_re3b		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	kyonaga123	POST	pyovtis-_re3b		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	kyonaga123	POST	pyovtis-_re3b		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	lchy1995	POST	pyovtkz-_sfy_		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	passionf	POST	pyovuag-g8hq		2011-08-15	FUTURE	1.0	내일
kbs2_spy	passionf	POST	pyovuag-g8hq		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	passionf	POST	pyovuag-g8hq		2011-08-15	SEE	1.0	보다
kbs2_spy	65cjsgk	POST	pyovued-fpap		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	65cjsgk	POST	pyovued-fpap		2011-08-15	SEE	1.0	보다
kbs2_spy	2123dldmsgk	POST	pyovuuf-c90s		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	2123dldmsgk	POST	pyovuuf-c90s		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	2123dldmsgk	POST	pyovuuf-c90s		2011-08-15	POSITIVE	1.0	좋다
kbs2_spy	2123dldmsgk	POST	pyovuuf-c90s		2011-08-15	NEGATIVE	1.0	막장
kbs2_spy	magic7th	POST	pyovv1o-_gs0e		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	tjsrud08	POST	pyovvgc-_gsob		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	scr07715	POST	pyovw9v-_m57d		2011-08-15	PRESENT	1.0	이제
kbs2_spy	scr07715	POST	pyovw9v-_m57d		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	scr07715	POST	pyovw9v-_m57d		2011-08-15	NEGATIVE	1.0	싫다
kbs2_spy	scr07715	POST	pyovwcc-_m57d		2011-08-15	PRESENT	1.0	이제
kbs2_spy	scr07715	POST	pyovwcc-_m57d		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	rlatmdwn9	POST	pyovwt4-52xu7		2011-08-15	PRESENT	1.0	오늘
kbs2_spy	rlatmdwn9	POST	pyovwt4-52xu7		2011-08-15	FUTURE	1.0	내일
kbs2_spy	cosmosjs	POST	pyovxcu-mi0x		2011-08-15	PRESENT	1.0	이제
kbs2_spy	cosmosjs	POST	pyovxcu-mi0x		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_spy	cosmosjs	POST	pyovxcu-mi0x		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	cosmosjs	POST	pyovxcu-mi0x		2011-08-15	SEE	1.0	보다
kbs2_spy	koreasooyeon	POST	pyovy9r-1yjy		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	gunduckhu	POST	pyovz7v-zkfg		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	donggy1233	POST	pyovzbi-_mhyp		2011-08-15	QUANTIFIER	1.0	많이
kbs2_spy	wb88558	POST	pyovzfg-5r3f_		2011-08-15	PRESENT	1.0	지금
kbs2_spy	wb88558	POST	pyovzfg-5r3f_		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wb88558	POST	pyovzfg-5r3f_		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	wb88558	POST	pyovzgy-5r3f_		2011-08-15	CRYMARK	1.0	tagcry
kbs2_spy	wb88558	POST	pyovzgy-5r3f_		2011-08-15	POSITIVE	1.0	보고싶어
kbs2_spy	rnfrnfl123	POST	pyovzj6-bc1y		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_spy	rnfrnfl123	POST	pyovzj6-bc1y		2011-08-15	NEGATIVE	1.0	막장
kbs2_spy	naver_news	POST	pyox092-lah8		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	airtale	POST	pyox0gi-__mi1		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	qw950927	POST	pyox0vb-y69oo		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	wldnjs4b	POST	pyox2hr-y1lao		2011-08-16	PRESENT	1.0	오늘
kbs2_spy	wldnjs4b	POST	pyox2hr-y1lao		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	dhw07240	POST	pyox2mh-akmf		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	sk8rhdwn	POST	pyox4tv-_doch		2011-08-15	QUANTIFIER	1.0	많이
kbs2_spy	sk8rhdwn	POST	pyox4tv-_doch		2011-08-15	SMILEMARK	1.0	크
kbs2_spy	juhee5838	POST	pyox55m-_6kz		2011-08-17	PRESENT	1.0	오늘
kbs2_spy	juhee5838	POST	pyox55m-_6kz		2011-08-17	CRYMARK	1.0	tagcry
kbs2_spy	juhee5838	POST	pyox55m-_6kz		2011-08-17	LOVEMARK	1.0	taglove
kbs2_spy	juhee5838	POST	pyox55m-_6kz		2011-08-17	NEGATIVE	1.0	미워
kbs2_spy	juhee5838	POST	pyox55m-_6kz		2011-08-17	SADNESS	1.0	아프
kbs2_spy	wndud8430	POST	pyox5y4-_qtc_		2011-08-16	PRESENT	1.0	지금
kbs2_spy	wndud8430	POST	pyox5y4-_qtc_		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	wndud8430	POST	pyox5y4-_qtc_		2011-08-16	SEE	1.0	보다
kbs2_spy	gudwl0314	POST	pyox74z-y47mk		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	joung6852	POST	pyox86h-5_mkt		2011-08-17	PRESENT	1.0	이제
kbs2_spy	joung6852	POST	pyox86h-5_mkt		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	joung6852	POST	pyox86h-5_mkt		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	syj583	POST	pyox8ed-yt6a8		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	joung6852	POST	pyox8fd-5_mkt		2011-08-17	PRESENT	1.0	지금
kbs2_spy	joung6852	POST	pyox8fd-5_mkt		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	joung6852	POST	pyox8fd-5_mkt		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_spy	po1420	POST	pyox8_x-5yw9e		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	po1420	POST	pyox8_x-5yw9e		2011-08-16	SADNESS	1.0	슬프다
kbs2_spy	bsjs1201	POST	pyox9nn-54e8l		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	puregonggo	POST	pyox9vs-59bvc		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	live4l0ve	POST	pyox9_r-ghls		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ssm9711	POST	pyoxcgk-yu4cn		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	ssm9711	POST	pyoxcgk-yu4cn		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_spy	ssm9711	POST	pyoxcgk-yu4cn		2011-08-16	POSITIVE	1.0	보고싶어
kbs2_spy	thdud3525	POST	pyoxcnm-5l32r		2011-08-16	PRESENT	1.0	이제
kbs2_spy	thdud3525	POST	pyoxcnm-5l32r		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	thdud3525	POST	pyoxcnm-5l32r		2011-08-16	SMILEMARK	1.0	크
kbs2_spy	thdud3525	POST	pyoxcnm-5l32r		2011-08-16	CRYMARK	1.0	tagcry
kbs2_spy	thdud3525	POST	pyoxcnm-5l32r		2011-08-16	POSITIVE	1.0	좋아
kbs2_spy	cj_tving	POST	pyoxdg6-_fpc0		2011-08-16	PAST	1.0	어제
kbs2_spy	cj_tving	POST	pyoxdg6-_fpc0		2011-08-16	PRESENT	1.0	요즘
kbs2_spy	cj_tving	POST	pyoxdg6-_fpc0		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	cj_tving	POST	pyoxdg6-_fpc0		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	xyovite	POST	pyoxejl-5hso2		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	bang_gli	POST	pyoxep0-ntyb		2011-08-17	QUESTIONMARK	1.0	tagquestion
kbs2_spy	tbworld_tv	POST	pyoxerk-_clkj		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_spy	gkaalssus	POST	pyoxgji-yuhn4		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hearthot58	POST	pyoxh8p-5k52n		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_spy	hearthot58	POST	pyoxh8p-5k52n		2011-08-16	POSITIVE	1.0	좋다
