program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_gagcon	ju20057	POST	pyo4ylk-arsq		2011-08-16	CRYMARK	1.0	tagcry
kbs2_gagcon	idkayoung	POST	pyo70ij-53354		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	idkayoung	POST	pyo70ij-53354		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	01036161984	POST	pyo70p_-y9mmg		2011-08-17	PRESENT	1.0	오늘
kbs2_gagcon	palzzo	POST	pyo71o_-l1h4		2011-08-15	FUTURE	1.0	내일
kbs2_gagcon	palzzo	POST	pyo71o_-l1h4		2011-08-15	QUANTIFIER	2.0	아주 조금
kbs2_gagcon	palzzo	POST	pyo71o_-l1h4		2011-08-15	SEE	1.0	보다
kbs2_gagcon	seireny0809	POST	pyo73mg-_88bs		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	koro1004	POST	pyo73n3-ygq6s		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	koro1004	POST	pyo73n3-ygq6s		2011-08-16	SMILEMARK	2.0	tagsmile 흐
kbs2_gagcon	koro1004	POST	pyo73n3-ygq6s		2011-08-16	NEGATIVE	1.0	싫다
kbs2_gagcon	koro1004	POST	pyo73n3-ygq6s		2011-08-16	SADNESS	1.0	아프
kbs2_gagcon	einstein_tr	POST	pyo73rq-c97k		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	einstein_tr	POST	pyo73rq-c97k		2011-08-17	SMILEMARK	1.0	크
kbs2_gagcon	einstein_tr	POST	pyo73rq-c97k		2011-08-17	NEGATIVE	1.0	싫다
kbs2_gagcon	einstein_tr	POST	pyo73rq-c97k		2011-08-17	SEE	1.0	보다
kbs2_gagcon	junes26	POST	pyo74ul-yxvov		2011-08-17	SEE	1.0	보다
kbs2_gagcon	ioooii	POST	pyo75xd-59fhe		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	ioooii	POST	pyo75xd-59fhe		2011-08-17	SEE	1.0	보다
kbs2_gagcon	sac_art	POST	pyo75_w-vvrl		2011-08-17	PRESENT	1.0	지금
kbs2_gagcon	sac_art	POST	pyo75_w-vvrl		2011-08-17	FUTURE	1.0	미래
kbs2_gagcon	sac_art	POST	pyo75_w-vvrl		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	kirafe	POST	pyo762u-zvve		2011-08-17	PRESENT	1.0	지금
kbs2_gagcon	kirafe	POST	pyo762u-zvve		2011-08-17	POSITIVE	1.0	좋아
kbs2_gagcon	mp3sori	POST	pyo77dl-_wy7s		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jeosep	POST	pyo77lq-5xn6m		2011-08-15	PAST	1.0	어제
kbs2_gagcon	jeosep	POST	pyo77lq-5xn6m		2011-08-15	SMILEMARK	2.0	크 tagsmile
kbs2_gagcon	dnflaldzm	POST	pyo78ib-5kud4		2011-08-15	QUANTIFIER	1.0	너무
kbs2_gagcon	dnflaldzm	POST	pyo78ib-5kud4		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	dnflaldzm	POST	pyo78ib-5kud4		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	dnflaldzm	POST	pyo78ib-5kud4		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	chickenapple	POST	pyo7f0t-5sfv_		2011-08-16	PRESENT	1.0	이제
kbs2_gagcon	chickenapple	POST	pyo7f0t-5sfv_		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	happyrenee	POST	pyo7glo-_wae2		2011-08-17	SMILEMARK	2.0	크 tagsmile
kbs2_gagcon	ljh5862421	POST	pyo7gwd-ysb9l		2011-08-15	PAST	1.0	어제
kbs2_gagcon	asy00000	POST	pyo7h3d-_gl9o		2011-08-17	PRESENT	1.0	오늘
kbs2_gagcon	asy00000	POST	pyo7h3d-_gl9o		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	asy00000	POST	pyo7h3d-_gl9o		2011-08-17	SMILEMARK	2.0	흐 tagsmile
kbs2_gagcon	asy00000	POST	pyo7h3d-_gl9o		2011-08-17	POSITIVE	1.0	멋지다
kbs2_gagcon	asy00000	POST	pyo7h3d-_gl9o		2011-08-17	ANXIETY	1.0	걱정
kbs2_gagcon	asy00000	POST	pyo7h3d-_gl9o		2011-08-17	SEE	1.0	보다
kbs2_gagcon	sir0413	POST	pyo7ilx-ydbt4		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	qkrrkdmf0430	POST	pyo7iv5-y9itu		2011-08-15	PAST	1.0	어제
kbs2_gagcon	qkrrkdmf0430	POST	pyo7iv5-y9itu		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	dear_seula	POST	pyo7l7k-_q_7w		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	dear_seula	POST	pyo7l7k-_q_7w		2011-08-15	LOVEMARK	1.0	taglove
kbs2_gagcon	dear_seula	POST	pyo7l7k-_q_7w		2011-08-15	POSITIVE	1.0	웃음
kbs2_gagcon	fnskrjdwb	POST	pyo7lgh-8837		2011-08-18	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	fnskrjdwb	POST	pyo7lgh-8837		2011-08-18	SMILEMARK	1.0	tagsmile
kbs2_gagcon	deuxist	POST	pyo7mdw-fo58		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	deuxist	POST	pyo7mdw-fo58		2011-08-17	SMILEMARK	1.0	크
kbs2_gagcon	zenzang75	POST	pyo7mf0-pwns		2011-08-16	SEE	1.0	보다
kbs2_gagcon	kyij339	POST	pyo7mfb-5n07z		2011-08-17	PRESENT	1.0	오늘
kbs2_gagcon	kyij339	POST	pyo7mfb-5n07z		2011-08-17	SEE	1.0	보다
kbs2_gagcon	23321221	POST	pyo7ng3-_qzn5		2011-08-15	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	23321221	POST	pyo7ng3-_qzn5		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	spacepsm0503	POST	pyo7o9r-ncjm		2011-08-16	PRESENT	1.0	요즘
kbs2_gagcon	spacepsm0503	POST	pyo7o9r-ncjm		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	rilakkuma	POST	pyo7pbt-b3v4		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	rilakkuma	POST	pyo7pbt-b3v4		2011-08-17	SEE	1.0	보다
kbs2_gagcon	lovecat703	POST	pyo7qcl-5t91w		2011-08-17	SMILEMARK	1.0	크
kbs2_gagcon	dlsrud1818	POST	pyo7r8n-y30oj		2011-08-17	PAST	1.0	어제
kbs2_gagcon	dlsrud1818	POST	pyo7r8n-y30oj		2011-08-17	PRESENT	1.0	오늘
kbs2_gagcon	dlsrud1818	POST	pyo7r8n-y30oj		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	3-star	POST	pyo7s4d-5mzq0		2011-08-15	PRESENT	1.0	지금
kbs2_gagcon	3-star	POST	pyo7s4d-5mzq0		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jopdzzan	POST	pyo7sgx-5dulx		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	jopdzzan	POST	pyo7sgx-5dulx		2011-08-17	SMILEMARK	1.0	크
kbs2_gagcon	quaji01	POST	pyo7u1l-_k_6b		2011-08-17	SMILEMARK	1.0	크
kbs2_gagcon	quaji01	POST	pyo7u1l-_k_6b		2011-08-17	SEE	1.0	보다
kbs2_gagcon	quaji01	POST	pyo7ue1-_k_6b		2011-08-17	SMILEMARK	1.0	크
kbs2_gagcon	quaji01	POST	pyo7ue1-_k_6b		2011-08-17	SEE	1.0	보다
kbs2_gagcon	catphe	POST	pyo7u_m-x155		2011-08-15	PRESENT	1.0	지금
kbs2_gagcon	malsuk4708	POST	pyo7v1o-_gx4c		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	linha	POST	pyo7v8n-j9p4		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	linha	POST	pyo7v8n-j9p4		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	linha	POST	pyo7v8n-j9p4		2011-08-15	NEGATIVE	1.0	싫다
kbs2_gagcon	linha	POST	pyo7v8n-j9p4		2011-08-15	ANGER	1.0	미치다
kbs2_gagcon	uybnormal11	POST	pyo7veg-_m5z8		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	changmin0712	POST	pyo7zp3-_5ell		2011-08-15	PRESENT	2.0	오늘 지금
kbs2_gagcon	hiksanin	POST	pyo7_86-g959		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	hiksanin	POST	pyo7_86-g959		2011-08-16	SEE	1.0	보다
kbs2_gagcon	acchaa	POST	pyo7_an-z5a_		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	jihongchoi	POST	pyol0fa-_8_1y		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	jihongchoi	POST	pyol0fa-_8_1y		2011-08-15	SEE	1.0	보다
kbs2_gagcon	minskjh	POST	pyol38w-54ul		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	bany_011	POST	pyol3to-_gv9r		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	bany_011	POST	pyol3to-_gv9r		2011-08-15	LOVEMARK	1.0	taglove
kbs2_gagcon	bany_011	POST	pyol3to-_gv9r		2011-08-15	ANXIETY	1.0	걱정
kbs2_gagcon	ritenuto52	POST	pyol406-5q8ww		2011-08-17	SMILEMARK	1.0	크
kbs2_gagcon	csy_1115	POST	pyol5yt-nzvf		2011-08-15	SWEAR	1.0	씨발
kbs2_gagcon	yeong0528	POST	pyol62e-_919a		2011-08-15	PRESENT	1.0	지금
kbs2_gagcon	oidoprince	POST	pyol6pk-_hogt		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	oidoprince	POST	pyol6pk-_hogt		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	oidoprince	POST	pyol6pk-_hogt		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	juseoda	POST	pyol7bc-h1x0		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	diane015	POST	pyol8k_-5k24o		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	siyou2001	POST	pyolbpn-blnj		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	verniigh	POST	pyold64-_caj3		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	fasd2002	POST	pyole5_-vhbu		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	soyou66	POST	pyolnfg-yet5e		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	soyou66	POST	pyolnfg-yet5e		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	soyou66	POST	pyolnfg-yet5e		2011-08-16	LOVEMARK	1.0	taglove
kbs2_gagcon	soyou66	POST	pyolnfg-yet5e		2011-08-16	NEGATIVE	1.0	싫다
kbs2_gagcon	dovmfwlel7	POST	pyolpv0-yabih		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	dovmfwlel7	POST	pyolpv0-yabih		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	frompic	POST	pyolqqe-_d1bz		2011-08-16	CRYMARK	1.0	tagcry
kbs2_gagcon	frompic	POST	pyolqxd-_d1bz		2011-08-16	CRYMARK	1.0	tagcry
kbs2_gagcon	lovecat703	POST	pyolrj0-5t91w		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	dmemal1	POST	pyolubx-yhk6		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	dmemal1	POST	pyolubx-yhk6		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	dmemal1	POST	pyolurw-yhk6		2011-08-16	CRYMARK	1.0	tagcry
kbs2_gagcon	dmemal1	POST	pyoluzi-yhk6		2011-08-16	CRYMARK	1.0	tagcry
kbs2_gagcon	pongipongi	POST	pyolyc3-_8t42		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	jymiho	POST	pyolytl-_mh		2011-08-15	QUANTIFIER	1.0	조금
kbs2_gagcon	jymiho	POST	pyolytl-_mh		2011-08-15	HEAR	1.0	느끼다
kbs2_gagcon	jiuk3322	POST	pyol_nb-_jse8		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	jiuk3322	POST	pyol_nb-_jse8		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jiuk3322	POST	pyol_nb-_jse8		2011-08-15	ANGER	1.0	미치다
kbs2_gagcon	don8097	POST	pyonf0t-ss2g		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	dama390	POST	pyongm7-51gmt		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	deaegi	POST	pyongnd-2vxt		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	0104eun	POST	pyongth-r3ka		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	0104eun	POST	pyongth-r3ka		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	rhdmss0201	POST	pyonifr-56ipe		2011-08-15	POSITIVE	1.0	좋다
kbs2_gagcon	rhdmss0201	POST	pyonifr-56ipe		2011-08-15	SEE	1.0	보다
kbs2_gagcon	rhdmss0201	POST	pyonifr-56ipe		2011-08-15	HEAR	1.0	느끼다
kbs2_gagcon	minuskill_12	POST	pyonssg-wozl		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	123tjswn	POST	pyont7d-_s99i		2011-08-15	SEE	1.0	보다
kbs2_gagcon	dadaya50	POST	pyonwpb-yt9hb		2011-08-15	PRESENT	1.0	지금
kbs2_gagcon	dadaya50	POST	pyonwpb-yt9hb		2011-08-15	ANXIETY	1.0	두려
kbs2_gagcon	dadaya50	POST	pyonwpb-yt9hb		2011-08-15	SADNESS	1.0	외롭다
kbs2_gagcon	cops	POST	pyov00f-_q2d5		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	cops	POST	pyov00f-_q2d5		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	cops	POST	pyov00f-_q2d5		2011-08-15	POSITIVE	1.0	웃다
kbs2_gagcon	girinc	POST	pyov2te-cl0f		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	girinc	POST	pyov2te-cl0f		2011-08-15	POSITIVE	1.0	반가
kbs2_gagcon	girinc	POST	pyov2te-cl0f		2011-08-15	SEE	1.0	보다
kbs2_gagcon	sgh2066	POST	pyov3a4-so51		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	sgh2066	POST	pyov3a4-so51		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	babyseeyou25	POST	pyov3r5-bjcx		2011-08-15	PRESENT	1.0	지금
kbs2_gagcon	babyseeyou25	POST	pyov3r5-bjcx		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	babyseeyou25	POST	pyov3r5-bjcx		2011-08-15	POSITIVE	1.0	좋다
kbs2_gagcon	babyseeyou25	POST	pyov3r5-bjcx		2011-08-15	SEE	1.0	보다
kbs2_gagcon	mp3sori	POST	pyov7ji-_wy7s		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	ritenuto52	POST	pyovau4-5q8ww		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	soclare	POST	pyovc9v-quv3		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	soclare	POST	pyovc9v-quv3		2011-08-15	ANXIETY	1.0	두려
kbs2_gagcon	deuxist	POST	pyovcqv-fo58		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	deuxist	POST	pyovcqv-fo58		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	bu06032	POST	pyovg40-83e8		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	purity7594	POST	pyovk2t-_qfwp		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	purity7594	POST	pyovk2t-_qfwp		2011-08-15	POSITIVE	1.0	웃기다
kbs2_gagcon	sunhee4166	POST	pyovm7b-_d9ki		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	sunhee4166	POST	pyovm7b-_d9ki		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	biuewoif	POST	pyovmxw-y190a		2011-08-15	PRESENT	1.0	오늘
kbs2_gagcon	21smj	POST	pyovpci-5jwqi		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	21smj	POST	pyovpci-5jwqi		2011-08-15	POSITIVE	1.0	좋다
kbs2_gagcon	bjh8654	POST	pyovpcl-e2sc		2011-08-15	HEAR	1.0	느끼다
kbs2_gagcon	fla971218	POST	pyovpdp-y7iii		2011-08-15	PAST	1.0	어제
kbs2_gagcon	kma0603	POST	pyovrjf-y5rys		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	kma0603	POST	pyovrjf-y5rys		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	kma0603	POST	pyovrjf-y5rys		2011-08-15	SADNESS	1.0	외롭다
kbs2_gagcon	dante29a	POST	pyovxo8-s0m1		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	dante29a	POST	pyovxo8-s0m1		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	hong-wook	POST	pyovy2q-_sj2k		2011-08-15	PRESENT	1.0	이제
kbs2_gagcon	hong-wook	POST	pyovy2q-_sj2k		2011-08-15	SEE	1.0	보다
kbs2_gagcon	jopdzzan	POST	pyovzt9-5dulx		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	jopdzzan	POST	pyovzt9-5dulx		2011-08-15	SMILEMARK	1.0	크
kbs2_gagcon	sarahsung	POST	pyox5by-a2_2		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	aqarius80	POST	pyox6bu-_y8rx		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	01043225414	POST	pyox7d5-y_fsu		2011-08-16	POSITIVE	1.0	웃다
kbs2_gagcon	01043225414	POST	pyox7d5-y_fsu		2011-08-16	SEE	1.0	보다
kbs2_gagcon	blackblight	POST	pyox7f2-fyxf		2011-08-16	PRESENT	1.0	요즘
kbs2_gagcon	blackblight	POST	pyox7f2-fyxf		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	blackblight	POST	pyox7f2-fyxf		2011-08-16	POSITIVE	1.0	웃기다
kbs2_gagcon	dama390	POST	pyox7ya-51gmt		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	ttl09835	POST	pyox84k-yug22		2011-08-17	PAST	1.0	어제
kbs2_gagcon	ttl09835	POST	pyox84k-yug22		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	ttl09835	POST	pyox84k-yug22		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	ttl09835	POST	pyox84k-yug22		2011-08-17	CRYMARK	1.0	tagcry
kbs2_gagcon	ttl09835	POST	pyox84k-yug22		2011-08-17	SADNESS	2.0	아프 우울
kbs2_gagcon	dmemal1	POST	pyox84t-yhk6		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	deaegi	POST	pyox8ty-2vxt		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	alscjf2127	POST	pyox9vz-_q9pe		2011-08-17	SMILEMARK	1.0	크
kbs2_gagcon	naty04	POST	pyoxcnt-y37k6		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	sir0413	POST	pyoxd60-ydbt4		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jinurock	POST	pyoxgo3-bpgh		2011-08-17	HEAR	1.0	느끼다
kbs2_gagcon	zenzang75	POST	pyoxi30-pwns		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	bct121724	POST	pyoxie2-rvh1		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	rustee_dj	POST	pyoxm3e-_qcv5		2011-08-16	QUANTIFIER	1.0	아주
kbs2_gagcon	rustee_dj	POST	pyoxm3e-_qcv5		2011-08-16	SMILEMARK	1.0	크
kbs2_gagcon	rustee_dj	POST	pyoxm3e-_qcv5		2011-08-16	POSITIVE	1.0	좋다
kbs2_gagcon	full4320	POST	pyoxowz-e8kd		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	withddong	POST	pyoxoyb-ysmd5		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	withddong	POST	pyoxoyb-ysmd5		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	withddong	POST	pyoxoyb-ysmd5		2011-08-17	CRYMARK	1.0	tagcry
kbs2_gagcon	withddong	POST	pyoxoyb-ysmd5		2011-08-17	SEE	1.0	보다
kbs2_gagcon	acacreb	POST	pyoxpgo-9hhp		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	acacreb	POST	pyoxpgo-9hhp		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	wjdskfo4467	POST	pyoxsk_-eohw		2011-08-16	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	seoin0011	POST	pyoxtk7-_p4y3		2011-08-17	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	seoin0011	POST	pyoxtk7-_p4y3		2011-08-17	CRYMARK	1.0	tagcry
kbs2_gagcon	seoin0011	POST	pyoxtk7-_p4y3		2011-08-17	NEGATIVE	1.0	싫다
kbs2_gagcon	c9603631	POST	pyoxujv-amyx		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	so0os0321	POST	pyoxul6-5yyiv		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	kny9280	POST	pyoxxut-ycymd		2011-08-15	PAST	1.0	어제
kbs2_gagcon	kny9280	POST	pyoxxut-ycymd		2011-08-15	CRYMARK	1.0	tagcry
kbs2_gagcon	kny9280	POST	pyoxxut-ycymd		2011-08-15	SEE	1.0	보다
kbs2_gagcon	d-o-h-c	POST	pyoxxzu-5ugij		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	hl2xju	POST	pyoxz3w-57pil		2011-08-16	POSITIVE	2.0	웃다 웃음
kbs2_gagcon	garilove	POST	pyoxz_b-s7m		2011-08-15	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	garilove	POST	pyoxz_b-s7m		2011-08-15	SMILEMARK	1.0	tagsmile
kbs2_gagcon	garilove	POST	pyoxz_b-s7m		2011-08-15	ANXIETY	1.0	두려
kbs2_gagcon	garilove	POST	pyoxz_b-s7m		2011-08-15	SEE	1.0	보다
kbs2_gagcon	ye___jin_	COMMENT	pym0xy2-_cydq		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	d99h	COMMENT	pym0xy2-_cydq		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	yjm0311	COMMENT	pym0xy2-_cydq		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	johncjswo	COMMENT	pym0xy2-_cydq		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	johncjswo	COMMENT	pym0xy2-_cydq		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	crystal4568	COMMENT	pym0xy2-_cydq		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	crystal4568	COMMENT	pym0xy2-_cydq		2011-08-19	CRYMARK	1.0	tagcry
kbs2_gagcon	ye___jin_	COMMENT	pym0xy2-_cydq		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	johncjswo	COMMENT	pym0xy2-_cydq		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	johncjswo	COMMENT	pym0xy2-_cydq		2011-08-19	CRYMARK	1.0	tagcry
kbs2_gagcon	cute64712	COMMENT	pym0xy2-_cydq		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	cute64712	COMMENT	pym0xy2-_cydq		2011-08-19	PRESENT	1.0	오늘
kbs2_gagcon	yoonja486	COMMENT	pym1vhf-_hwjv		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_gagcon	vofedevil	COMMENT	pym1vhf-_hwjv		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	yoonja486	COMMENT	pym1vhf-_hwjv		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_gagcon	yoonja486	COMMENT	pym1vhf-_hwjv		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	yoonja486	COMMENT	pym1vhf-_hwjv		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_gagcon	yoonja486	COMMENT	pym1vhf-_hwjv		2011-08-20	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	yoonja486	COMMENT	pym1vhf-_hwjv		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_gagcon	vofedevil	COMMENT	pym1vhf-_hwjv		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_gagcon	skyline2664	COMMENT	pym6125-_sfrk		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	skrlz	COMMENT	pym6125-_sfrk		2011-08-17	SMILEMARK	1.0	tagsmile
kbs2_gagcon	skynet97	COMMENT	pym6cbm-yr4kt		2011-08-20	SMILEMARK	1.0	tagsmile
kbs2_gagcon	wndbdwls	COMMENT	pym6rt0-_blia		2011-08-19	SMILEMARK	1.0	tagsmile
kbs2_gagcon	sm6126	COMMENT	pym6rt0-_blia		2011-08-19	PRESENT	1.0	이제
kbs2_gagcon	wndbdwls	COMMENT	pym6rt0-_blia		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	joyce122	COMMENT	pymd5i8-_pyib		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_gagcon	2054897	COMMENT	pymd5i8-_pyib		2011-08-16	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	2054897	COMMENT	pymd5i8-_pyib		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	0228hyj	COMMENT	pymd5i8-_pyib		2011-08-17	SMILEMARK	1.0	크
kbs2_gagcon	qorwlduq	COMMENT	pymda66-5k2jh		2011-08-16	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jjlee4854	COMMENT	pymk6qn-yuoo4		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jjlee4854	COMMENT	pymk6qn-yuoo4		2011-08-24	NEGATIVE	1.0	싫다
kbs2_gagcon	lee115314	COMMENT	pymk6qn-yuoo4		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	jjlee4854	COMMENT	pymk6qn-yuoo4		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_gagcon	lee115314	COMMENT	pymk6qn-yuoo4		2011-08-25	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	lee115314	COMMENT	pymk6qn-yuoo4		2011-08-25	SMILEMARK	1.0	tagsmile
kbs2_gagcon	lee115314	COMMENT	pymk6qn-yuoo4		2011-08-27	CRYMARK	1.0	tagcry
kbs2_gagcon	jjlee4854	COMMENT	pymk6qn-yuoo4		2011-08-25	SMILEMARK	1.0	tagsmile
